5770   0.9806176459774611   3.920491406676831   3.647671912401547   1.0595356348761389   -0.4030810773501605   2.5721922164773257   -0.48930307461656597   7.579653242255303   9.162948384325258   -1.9963619221937763
5771   6.291718471910514   -0.5145293913112357   2.4535000309862767   8.180437043399905   -6.688536853134569   -8.751762234662518   -9.658233849135076   6.5973456180491095   5.540006535114698   8.189477943089363
5772   2.482809377677591   5.33045504262911   0.35676273963523286   -0.3275048524453681   -1.5806511045731204   3.545940496326015   -3.3582596517477046   7.9276182736499   11.284150080398907   -2.1943129803343773
5773   5.189232706910862   2.556856536200658   1.6711463939476308   7.149032525627382   -8.551822139178588   -8.276453551830732   -9.29827605176682   6.808127983336458   5.416269764380364   8.821848002812272
5774   4.17832231098497   0.5127617548922048   1.1559243509052448   7.8751427223500645   -9.026648983127503   -8.708769053118921   -8.563969871570505   6.025157115027992   6.395743920891494   8.083287379114072
5775   6.757107308598712   0.16151542202073443   1.562495584768424   8.754993321291293   -10.591086857541182   -7.633319605611567   -9.117327314441232   6.425777837963816   5.513552175848255   8.655005057713058
5776   5.746177154154067   0.5308418883817896   2.2751016913311712   9.51495941299996   -8.334575900576725   -7.643294702477991   -10.484843857496145   5.887672814879194   4.4583608338524705   6.590714303498806
5777   4.713518133221798   1.418141245613179   2.7223421492443043   7.83681055640922   -8.895739849436014   -7.676409788450586   -10.596070654913886   7.267961008279896   6.416168648559296   6.740828011987609
5778   1.2308929634737784   5.21424615367383   2.520524020658079   2.2971250515238593   -2.293394192412622   3.1167046329264387   -1.9263705799951931   5.274406677098172   8.04310629258449   -1.792178696523159
5779   7.0905593532146876   0.006572067615079447   0.24697257472477396   7.899336257327178   -10.147207153597499   -6.202511252299017   -10.367016383924314   6.096598228732413   5.00455831405972   7.526838223191564
5780   1.5297163538140452   2.859894934007355   2.8601959764050298   0.04207746516983224   0.6208545916521864   1.522938947624687   -1.5099220077238618   6.881169116860774   9.392891960463883   -0.7861445474300564
5781   7.669593986702321   -0.17152405441064467   0.4069817567779045   8.362891212506337   -8.09542995382528   -8.059929886079388   -9.781815618996582   7.095989537144393   4.703205216733566   8.201982027176083
5782   5.723740890032372   1.5962687584698816   3.3419890112969575   8.01256206243571   -10.172952426367473   -10.339424237960536   -8.71163268044582   7.894886563167116   5.187688002964551   6.912872638339493
5783   6.939041125297451   0.087963283514217   0.40466787258929726   8.231140025339508   -8.573907968385958   -7.080675764520339   -9.437243662188589   6.884319717590717   4.755270103770738   7.244114858961415
5784   6.244379264301011   1.5358082236255362   2.4846105733672315   8.506667974447893   -8.547862657705453   -8.506813485659526   -10.466218121337196   5.779753836218603   6.351390291581748   8.133376433946484
5785   -0.12215217434565773   3.926522871966264   2.7374370042404927   2.4632795195840216   -2.25138908802145   2.114964849894156   -1.2709247150904979   6.311064865892732   9.24312190354296   -2.3958980080998384
5786   4.847638041866348   0.3513484871083982   1.5626776143951204   7.543137832530257   -10.55238677450266   -8.087794564102387   -9.072241848427753   8.052544279856983   6.026874456244953   8.195132554392368
5787   7.015046721816985   1.1093460016899357   2.1401840206935807   7.962483459722355   -8.197462412718417   -8.31417937085921   -9.191446105617649   8.126689044810202   4.549634972378572   7.875122679288446
5788   1.835782859435405   2.197950304549088   2.4670633035093177   2.304572133609565   -2.3900416526441077   3.911910303646838   -1.1654093921968347   8.528200313002158   8.717716344354605   -4.458994332782984
5789   1.8338162967369485   2.6704236843167477   1.5624948227646631   1.6062580019274564   -2.1919015293744835   2.16381247368329   -0.8777145872049343   9.430683859664743   8.332412068620012   -1.4914801227759087
5790   1.619584543609423   2.7331639188149373   1.8483638452689062   1.7778425720187192   -3.22500983265416   3.305162736728186   -3.5038200041483396   6.81295317200599   9.311885761860774   -3.987884725806399
5791   6.444398101364978   -1.2178273791555554   -0.5687796538577348   8.975142012891022   -7.592027560147002   -8.46147669106807   -11.26831018145873   5.943353134125692   5.708936747859387   6.268409334891674
5792   5.364589993184047   -0.7886401918710524   1.1582452884562402   9.575397732757278   -9.628122064474809   -7.977418438401718   -9.072797516703131   7.220094112258354   4.8454208275177155   8.23460728017203
5793   6.305913283248063   0.6443155466495497   0.8466656178988853   10.45834337753285   -8.26753989631885   -8.144089988253244   -9.519211355703145   4.452997669953373   6.134936475288337   8.770751375648224
5794   5.1550799227735125   0.49952542074665984   3.3952918825714513   7.35498885099827   -8.044888714578809   -9.476452260288825   -12.33965177854993   7.024996212213227   4.619360403824231   6.529720575460369
5795   5.929091628267189   0.00447795177714938   -0.1353654560947153   9.35451841486539   -9.374853953932778   -9.009778121651461   -10.988530970211537   6.008919456758853   5.536394165568366   6.080975337247698
5796   7.357422119226477   2.270606560587452   0.8737141030796691   9.21419694857968   -7.537557645020997   -7.598083889167663   -8.984377817484434   5.65294595335457   6.248843733311742   7.267969962848389
5797   5.537612377173429   -2.043280070345433   1.4847131509609812   8.125729444283053   -8.47418127820437   -7.847760266105022   -9.293164646331546   5.801301030060031   6.356044305045214   7.104561822228436
5798   5.013667644327857   1.049719771411855   1.9845656583939961   9.00993730569896   -9.906444329899294   -6.860626579147503   -9.724406296883918   5.493733266135895   5.358722241600414   7.653550886558511
5799   6.796870929550349   -1.1090854382912294   -0.40935150667446973   7.980484876100515   -8.778607074395522   -8.458408695514159   -8.498428184930864   6.8413057192698545   6.329173068637773   8.096161531224581
5800   6.103752251754936   0.588617723467371   2.0473680172705677   8.200621505144717   -9.187196672673586   -7.218992838650924   -9.237301366729557   6.553483310112175   5.463091596043103   7.5121903426173695
5801   6.643525237390961   1.7390294223044023   2.6897759732485516   8.33075654755409   -7.407830281301845   -10.44486153646172   -10.095797230895025   9.240968075889526   5.618961821729596   7.118310445685536
5802   5.7257626240106045   -2.105177956676345   -0.5837577574280342   7.371527314628901   -8.944423040802032   -8.767840696733424   -8.776716917704295   7.290116552034409   6.063212888772876   8.804634773893655
5803   5.874525178489901   0.9023713525621873   1.4426402034728494   7.586147840836566   -9.346823805410011   -8.993930712545694   -7.9696855863472384   7.282257470084   4.079063725322131   5.905218410999179
5804   4.914633900639368   0.18566687519635983   1.932137520843871   9.594755375572703   -10.005741962424965   -6.445886496869344   -10.845593243726306   7.458415375756083   5.04204362320546   7.665377387186776
5805   2.108821853327936   3.495384424279998   3.961409820414018   1.1117094093671585   0.9893762435659417   3.0873025846612583   -0.9606867087012158   7.360770907656697   9.500064299860037   -1.7203979761624995
5806   1.1880209232842838   4.909397744615963   1.2132832262054878   1.721079092918322   -0.5288206816034612   3.939963248327529   -0.5869828037700691   6.819214612081848   8.601106985705174   -3.3551669916646922
5807   3.0459697271274666   4.045971542055867   2.030279375618826   1.5542556279742872   -1.499673379834209   2.0766367871118203   -1.0085336178607833   6.051782033872649   10.493716807539158   -1.776294274133973
5808   0.9629600079521374   1.8555392020938295   1.9965988283705955   0.00982466459501885   -0.15939549228382988   2.8989518946113972   -1.5627586118798305   5.525495371624748   7.4819258058416125   -2.8179873952799808
5809   6.075638662119721   1.4763722303070335   1.0969466038847322   8.80924004563032   -8.744292141834777   -6.59750740622656   -10.179653519960734   6.85418268324701   6.934529840697229   6.398145686685805
5810   1.7579332456623589   4.1044930034162235   1.333018205233531   -0.749504852918079   -1.003283765700591   3.2858089092972866   -1.5265647532310391   8.02658071157482   10.974044002615237   -2.6140397514222546
5811   5.387263465368604   0.8687921579665034   -0.02396146830850543   9.420590611902885   -8.241431462519095   -6.795423377280678   -11.18021217333194   5.499863398989192   4.876742722490224   7.257620910626177
5812   1.4418592694414256   3.4316289296775673   3.232054483816742   0.6050694527798461   0.17044246779204375   2.3512792366954187   -2.251521531650039   8.010089593455165   10.255582193820885   -1.2937248267535353
5813   5.4765582944121025   1.2620382832280788   2.2533709404643387   9.576828914154584   -8.216051059232974   -7.689700056951397   -8.3466856882538   6.455988053656033   6.26243528752253   7.077281047841318
5814   3.4296698293603507   0.42139843388297304   2.4744482779569434   9.651638990611378   -10.042014408738464   -7.491322652837313   -8.456952848995705   4.947366845474595   4.6925126661516225   8.77497803054017
5815   1.301152076570565   3.473387600969225   1.410097024986645   -0.6656984167542084   -1.0832219018806144   2.3344154247132867   0.15958439655707135   8.801550707758336   8.990747641298885   -5.2798203408597795
5816   0.10925367264524122   4.0505286766638795   1.0941619505411557   1.4085974231988811   -2.5057112807745194   3.68892660624758   -1.1960349207115326   7.6712166778338   9.033438304771487   -1.2592918020274355
5817   1.9934207922568017   3.2192619954431247   2.0079630451214836   2.373161426259663   -1.5891515507589387   3.6296649089096733   -2.252357450702526   6.886703953575551   9.221405782099868   -0.8979795228717933
5818   0.5136538582055177   5.0414862598606405   2.8117705503092236   2.9059776182758426   -0.6817947904398985   3.7825911820033298   -1.163684862718154   8.440045031042231   8.97920555204924   -3.04203700879125
5819   6.20048947627604   0.7561227685939454   3.36131912774025   10.087933698633844   -7.2374810149471465   -6.997503499718471   -10.148368775525366   8.721632986107565   6.057311731794123   9.447266838794452
5820   0.6898366238688962   3.583439133842331   2.2754635128457457   0.9188573381458627   -1.2769478331189097   2.326512351819944   -0.827479180700099   8.350393211246992   7.005762765074692   -3.6482645637896596
5821   5.289482178109497   0.3895307100876166   -1.1729667887786697   8.976045520234072   -8.274467611133515   -8.945072241576513   -10.027186650791872   7.039997309265706   4.704942329614725   6.784404568289025
5822   2.7756090134973306   4.269880010329081   1.8160665710230206   2.554718052615775   -0.8130562875677322   3.3169897453263535   -2.125681269216432   7.411373196619243   10.353411476885613   -2.5232353630482756
5823   5.128928331836708   0.5713158179825478   -0.06723505673102248   9.55734483694678   -6.381967735331652   -6.117923384909709   -9.814197412187186   5.879704651732826   5.621000802815165   7.276142583558297
5824   4.732253876534953   -0.6462237680792324   1.1227546792505487   7.470344127297307   -8.679510463098776   -8.657935949719636   -9.88045819715601   6.7474525189040255   7.281501727019317   8.660674497567847
5825   6.206586861052829   1.218796063482571   2.9607111927395504   9.555605014387769   -8.936282407988795   -10.04768610343023   -9.50376449391927   6.541116067353365   5.9012003007121425   7.7303814254579635
5826   2.727188920999761   3.8853861677121015   1.5354102532965643   -0.025779308388213518   -2.52618248404131   3.2928306228942126   -1.9525969138251287   8.910163873611769   8.645956148706025   -0.7971739482810285
5827   1.1533932246601255   2.211246164096004   2.777368080319703   1.9606316473315233   -0.6393214788784978   3.8693505935751493   -0.05844653624342988   6.519517721472971   9.65218085365039   -2.3258937146464738
5828   5.536056952834606   -0.8831402284004357   1.309264932523513   9.019863457587185   -9.60888066029272   -8.234540471558672   -8.48524617158992   6.704766313718961   5.505253720196931   7.503792553940216
5829   6.1432013368222265   2.245494466886244   0.8996826001207001   7.64595372301611   -9.401679654387982   -9.452888634663578   -7.270569759852107   6.604956329642955   6.702933795985549   7.889646883849081
5830   0.8346821913037077   5.637227670183595   2.6381522333493717   1.7171248756469073   -1.6319419999209577   3.383880827846433   -0.6194359007021342   6.693705748359192   7.873455120514587   -2.711029462929648
5831   5.845232957743378   1.2065408103234951   1.41016145952947   6.862085851193061   -8.568786131943178   -8.367692852345698   -8.316705738750771   6.383463998338425   4.569574329003567   6.575035762685195
5832   2.77859117208103   4.844060805375844   3.7045156575765894   -0.3021646247077254   -2.6652864105006775   1.5634601559941632   -0.19712803366613496   7.469071282262312   9.206641759986049   -4.043771449697376
5833   7.091269556460798   0.6745818264314432   1.868525160514697   8.890922971788402   -7.70774753587728   -6.705248511077026   -11.849570223122946   5.579535777849392   6.80062503906561   8.013134403002242
5834   0.25160651705392534   4.242366314685326   1.957235270949812   0.7702896889751092   -2.4002045287018148   3.7432157262619645   -0.9196872620657763   8.055054763105083   8.805569768326102   -4.103730077221778
5835   6.553665600412721   0.4222303185553999   0.18333302175935295   9.19635671359643   -8.655463234170389   -9.1492413938324   -10.534369260016375   5.207875246082335   4.718539807818873   7.210423691996527
5836   5.80805596344866   0.19877990703205872   0.2734705320446287   9.854933836789447   -8.394332460014057   -8.116167655400504   -9.134611955993526   6.21989463758849   5.46284502117468   7.824041945824718
5837   5.698712227631383   0.03957282346779001   0.4466945482284944   8.352064662846644   -8.949364314710094   -10.399838856939255   -10.34151509854429   6.775814869258303   6.530342349781925   7.254648822029848
5838   5.903957868213984   0.5759847541420392   2.098707606970973   10.348779509904613   -9.142129142935627   -10.357904300090743   -9.488940999146452   7.560557076334322   5.5408794445013205   7.00567449275117
5839   1.0051663169632465   4.102572714344031   3.111643470693916   0.9432168295215885   -1.634304942770905   1.9743000817646004   -0.4007971947707568   9.950554821420189   8.751646784255318   -1.7088219019739732
5840   -0.4477696687931654   2.8619957274939525   2.500374950358787   0.7387176623875709   -0.2763973493156837   4.255476993764957   -0.08398212731297838   8.194889906398364   10.044610318172397   -3.011354258798256
5841   -0.4102504567123304   4.400757872969631   0.6130837790847963   -1.0049011538211632   -2.7062856980094203   1.0011064434960255   -1.6030771103203172   6.051829405084419   9.770927827966073   -1.3389658927203283
5842   0.7025923681237146   5.48606539330784   1.302353867179563   2.1914499133308505   -1.9611158838226599   2.4395379590854716   -1.3849993783079109   9.000346996049576   7.912526432273272   -3.555966816558119
5843   1.80109321656235   3.7672352366527253   0.8137135380689595   1.641491055017176   -0.4010872623455599   3.0798797861093252   -1.0311089367981516   7.740939431137844   8.502718969583594   -2.596423867270635
5844   4.956845677264864   0.5502653337562814   1.1202117556188835   8.754140613355856   -8.303951602612061   -9.157511906023808   -11.781347854404414   6.894545657669756   7.54834709092352   8.083425419050391
5845   5.4455528745037896   1.01506200072293   2.305904480341356   6.399781108895033   -7.78705331166927   -8.63167854070238   -9.699661343559924   6.481740283410861   6.421368910709182   6.239888218036962
5846   1.9429454513866944   4.543966976175854   2.1555819550674324   -0.04112779694644908   -0.3210854568047459   3.3368542720915997   -1.3385058447217266   9.042835002409594   9.361835407414103   -0.12136403419382225
5847   0.8096997926342507   3.5517929540538127   2.9907434085726354   1.3770985661296207   -2.5198016934319503   4.128079686087097   -2.7349696232741563   8.450138831799146   8.99928110959035   -1.5853556148633112
5848   1.917696656603668   4.242932836231236   1.8270545352564942   1.1937837265930158   -1.3204255436459462   3.8414786196907063   -0.43165654339573256   8.87763187651765   9.918339265494117   -1.9878365547295456
5849   1.5451868408895744   5.924276583827793   1.8957556389515584   0.790984280469758   -2.6809153059795463   3.5289492717421096   -1.9629602408389342   6.10959856535298   10.0715362644481   -3.0578696193238235
5850   6.381298037550276   1.69230835387002   1.2057852830960474   7.642251342200739   -7.899498979157325   -10.694747444667495   -8.912937954251662   7.199047054184573   6.412331151920048   7.9383468918941205
5851   0.12576893822634505   4.315840824746347   1.788785399074703   0.9986650687366121   -1.551852247043337   3.3788452658787618   -1.71925308403098   8.564845624457138   9.642084353836902   -4.5421311654815515
5852   5.1451810507301206   2.686387960543232   1.5877582248059952   9.363094331661612   -8.193830111307436   -7.814283410950825   -8.575088489081114   7.134392551619402   6.073385201023748   8.945301036250559
5853   0.9880032932104471   3.558110139659755   0.2540350187754672   1.4912236701025354   -0.4651550961394155   3.0541363246653574   -0.6539583605542573   7.594101690859539   10.143720569125186   -1.722085476244809
5854   0.03460685301011701   3.744383034768027   2.660188249694896   1.9188297447696323   -1.2678314174733403   3.8285007545460714   -1.4793668507155004   6.5836407739261045   8.531718515987166   -1.889067707784311
5855   1.2373728156069226   5.32417425803591   3.9178364673937347   1.9848888283468589   -1.3492833256381376   2.24988373259184   -3.6391114948755514   9.762041255691488   9.198172805099608   -3.018749088839779
5856   5.608422750970187   0.08165490064657788   0.4656876816953216   8.70134281993409   -6.5802079287095845   -7.58593309477814   -9.920906374069665   6.337661455412521   4.343245964260343   6.206038611802687
5857   6.181824799692793   0.8954136377394946   1.2866625591529837   8.909997571188821   -7.821212253517625   -8.292001210873641   -10.447485353600706   6.216378569342158   6.184136468629937   10.114576670431639
5858   0.5595317097461168   3.788452603493594   2.1768675006195823   -0.09332302317539831   -1.2356287501422998   2.88693320297371   -1.1795885090789704   8.147097471684724   8.328608543853548   -3.762983850102894
5859   6.868470316112427   -0.40729345016982066   0.7632514956355526   7.627803298073887   -6.961862797829142   -10.20636933158504   -8.856640441764922   3.992329917728363   6.0092826733383635   6.591357612204694
5860   6.249654562656026   2.0613919332803308   2.4508626323909066   8.841304604014452   -6.496103487520896   -8.059529032836576   -9.322091454449549   6.002129714194465   6.860398400712528   7.533804656871983
5861   7.292601587944812   0.0722429828820641   3.123730524410199   7.013784871336038   -9.910036883091774   -8.196152982467567   -8.066105053416006   6.306174338194318   6.428036132605999   7.829395036015412
5862   0.42319244745633366   4.615288882934033   2.084248091453819   2.4749922003737055   -2.753803560005367   3.3802842591481137   -0.20515208061496293   7.5523968182208705   8.59841763565294   -2.4221207744596653
5863   -0.3192056251415547   5.653506050164702   2.753982569824223   0.35983092320792387   -0.5495062759583648   2.2885988964184   -1.4741420467387323   7.812283199314489   9.501980807018189   -2.3619248883082444
5864   4.916635585972243   0.5422722121609664   2.875997866885819   8.37362744518553   -8.9303568628571   -8.686644482659524   -10.138562837766917   5.081740034936691   5.667432521186464   8.110491983012304
5865   2.1587326450590805   3.740208174290421   2.464718110263422   1.447610668816857   -0.8538507311082398   4.056374077356313   -1.2801292131967932   8.360429613468053   10.229681862643249   -2.514143140373023
5866   0.9604908614254999   3.8120572194348625   3.009457102331643   1.441808412295945   -1.0796919257670738   2.3017611380096437   -0.7819657311959607   9.550291624317637   8.441069175870524   -2.158830484255257
5867   7.4979229394151305   0.2908924080455501   1.6021671496189607   8.889485203117076   -9.510763376359844   -7.580609732822834   -10.020902292352737   5.9053513585855795   5.843406967361425   6.8538001417235215
5868   5.628718198084852   1.2021762051166078   1.751089508045446   9.03708569836662   -8.883566114607532   -7.2289035763946465   -9.43493437038843   6.756923352279069   7.695283039841199   7.223721324069251
5869   1.2536482832946394   5.238940540617882   2.2535221841323834   2.200824676212529   -2.7340364615302972   3.4623116274796546   -1.6956257769518654   7.42461796789414   9.216403325757819   -1.9114121528409433
5870   5.986526995706928   0.06806556120952423   0.838263274897992   9.086402166944564   -7.335796702874177   -8.228149265583717   -9.463331765881133   9.624321999026705   5.266517859964397   7.623481178694532
5871   1.9254456556049964   4.300901527488121   2.451144705476049   0.5167908304000124   -2.248445104260272   3.879917359477403   -2.211274417281157   7.392105690727543   10.571435124022582   -2.2805323936259487
5872   1.2194687831561806   4.9911385570609905   0.5154226755982954   -1.2035625259265825   -2.4143282532443635   4.0047460107369375   -2.141567297977385   5.453698886888537   9.041050496886484   -1.7566783330331504
5873   0.9949831098633629   4.559458833068639   1.344090288057839   2.0015055857977737   -0.7770279892728924   2.227704542788973   -1.8643701158982506   6.959979251777536   10.656654069334605   -3.795429081769949
5874   0.20790399926209546   3.764535665679944   1.657066047026065   1.7655651912864632   -3.6949640066336733   2.4038105775991823   -0.4217362286666523   9.3818106878538   8.711384376889432   -3.275819628363798
5875   6.1127144284222945   -0.2483448313768415   0.8329026406142866   8.243275153303541   -8.535420417199962   -7.575200365154142   -11.028233751250976   7.190226505161372   4.818764994174762   9.46058184755276
5876   2.33165917250575   3.2502617478166558   1.8571415811689431   0.5451785619466771   -2.1452137267905376   2.839977621767407   -0.45102567840192254   7.333810317141667   9.721331985229332   -2.541286416620227
5877   5.353383320265115   0.20762193341035606   0.010025498344579331   8.737865756541426   -8.651082355927695   -8.075030888971753   -9.832941110720329   7.770835386062136   6.881445119733847   5.485400333256653
5878   4.317368786140188   2.0579943620834498   1.2891605620987523   9.461645122198176   -7.122941204634946   -6.714068226967418   -7.194601577945104   9.985828964993502   6.0453785819349255   6.838831058774946
5879   0.1351923987914293   5.334757412891743   2.4588717986130244   1.0622335036983432   -2.0259831922102567   3.744935670083774   -4.374457252588667   8.109942025678272   10.083388287060266   -1.5730086351374
5880   0.5891568954531465   4.589049791551467   3.4093275046638833   1.3976945915682517   -1.5462774300011504   4.080832696302762   0.5224508383173525   7.058089925804385   10.089370762065998   -2.9385995841048365
5881   -2.178691037134921   2.5899190710300144   1.6981050230690506   2.6865857463696443   -2.827497845090825   1.7979188449956565   -0.06092315362243239   7.450479052970277   8.005233535617064   -0.8696667453421725
5882   0.38533278676265537   4.337728168565146   2.1532515850302762   -1.0314965311057707   -2.6705148092149105   2.864779229780433   0.24174963178062403   7.023400614441783   8.790912072081033   -2.966726572801938
5883   6.369800268791528   -0.41288946574396646   1.4419886317439166   8.586220755512228   -10.711391077347503   -8.46443198371474   -8.572575698467183   5.174980301471148   5.50621588483992   6.208658025456158
5884   2.083901158579118   4.714064811297663   2.4124395796307074   0.9221119013311045   -0.38363310725753563   4.555704671854767   -1.14436469639699   9.026195238397163   8.572414826953473   -2.7375856709207764
5885   0.29139164116686556   5.153468390478038   2.605292757198131   2.1349748348477853   -1.0002020184794769   2.5808711186530924   0.49197676662817447   8.456284700109704   9.422907526963824   -2.34569756865052
5886   1.0229565254336517   4.383814027072979   0.3033187044082535   1.195194980474462   -0.1261228070428344   1.9725517759460236   -0.6510643251594531   6.745571878445912   8.535213065439553   -2.7476036255655076
5887   2.0837947076752865   3.3541886276396564   1.758117295923301   -0.8818463210011949   -1.8933188331272284   3.295307596076567   -1.6120204902985424   8.873689214806507   10.200281494979578   -1.340176586676883
5888   6.726414703504275   1.79655466101263   0.8197561627159907   8.470134589802717   -8.174413982155667   -10.700002069011138   -8.14114953824222   7.6318997677498785   4.637680860977439   6.387764816432211
5889   1.267591133416071   3.71386930862393   2.1505378266803836   -0.9494593443544936   -1.5978125010794342   4.400582830281953   0.17553932383178505   7.3267818960491935   7.653169363673695   -2.4396296209947677
5890   0.1351872923682671   1.2220469894338604   2.025236211930965   0.8212472496853653   -1.7378321147840312   3.0569276049433287   -0.8218210490447709   7.908332846669876   9.54697613837535   -2.793189133756961
5891   6.763920382736283   2.836360794846536   2.436566656904579   9.648240785276554   -8.872303215466223   -8.285158863479705   -8.700702298859863   5.290790386137521   5.96084626942665   6.601536901900947
5892   5.879505838469585   0.7520685666100406   1.1012626352208312   7.719863952380035   -8.98558385727325   -7.3382671404557644   -7.869565892394141   8.148597847314626   5.321892828657892   7.703798785618633
5893   -0.2067332073561805   3.5282125041766372   -0.11941614548567747   0.797413563898431   -2.430544797290641   4.056631127173699   -1.3028500423161955   8.597705567967862   8.912924441096568   -3.472608689913113
5894   4.24974562966246   0.32381774869896784   2.41137269882183   7.866769841033407   -8.831463394541244   -8.990939145917986   -8.12764342332104   7.639410876714083   5.267763033266645   6.767672153332015
5895   1.590251387015921   3.7273326744914077   2.009653238658019   1.2696192115029152   -1.9708640222613978   3.3360856099862395   -2.933983825213702   7.952935003629563   9.238303187632852   -4.377562759732555
5896   4.597104576081475   1.3110371707512773   3.128978628325949   9.417463244081159   -8.236100840644081   -8.976426019671731   -10.419235091132096   6.995581217708222   5.337529250049858   7.588969212092311
5897   6.302944520518945   0.32463206435989717   2.9432915107772004   5.844133749431991   -7.809704537200451   -7.8233817753008985   -8.963329532699555   5.590796667819326   6.218351127066741   5.384612949976102
5898   5.956376739413706   0.19738502872620167   1.4576398210552672   6.627484955859245   -6.276876909070985   -8.94238968181743   -9.926076593926743   5.354963441978674   4.887008631446962   5.982541927976537
5899   0.8884137721771752   4.884530139016082   2.4788190527595244   1.4968193508588272   -3.2230549953216623   1.1943806428537747   -1.4136333681736397   7.812530834007525   9.645073642221101   -2.859379889518478
5900   6.379505045846929   -1.0178828162018354   1.3687268182174859   7.4884253031664585   -7.133751639112322   -8.005806073639334   -9.6016230469562   7.162785973463467   6.178374889462851   7.286885862246244
5901   5.18197969210963   0.6950978640908522   1.6013674224683943   10.217397662148851   -8.5959097018476   -9.255492013526315   -9.980188950769557   6.865526815234024   6.422997328775382   7.1681618131862725
5902   4.130939875752463   -0.030282322682564478   2.7583999870599687   7.796336176649378   -8.357078748323808   -8.108307447466501   -9.004257396582894   6.149965101419796   3.81079988370378   6.5952757242201905
5903   3.9759840849267283   0.46612311234369036   1.1830092093002575   10.920567101034374   -8.403975727696782   -8.752498810640226   -11.838233726675758   5.207170370934555   5.318287062344346   7.219432726774602
5904   3.8694121908114907   2.141313477831052   2.2880947245486496   9.382382924341838   -9.819182286075424   -8.26195792079388   -9.578511172563708   8.246437381905011   6.069692603855706   6.33744238873051
5905   4.292748237029601   1.3832330399940547   0.7892542464966851   10.11900651196878   -9.806343357374159   -6.34185788368146   -8.591301987826078   8.480265095431838   4.899171424230891   8.06641178024952
5906   0.5158472873340885   3.8281056720112856   2.001868563088283   1.119543232946701   0.5569893011459341   3.1653972767427705   0.5344902702322292   7.8219709777112385   10.041226709974909   -2.6866613270789976
5907   1.7401319258210592   5.84743396743918   1.0546316288157223   1.0115136002517144   -2.6010743910458203   1.376682899230741   -2.023288076469778   6.8530516559995265   10.29420666187282   -1.5754474027647265
5908   6.736643723434981   0.20360332710708817   0.16834235685393817   9.143135352537778   -7.551617888365643   -10.080122487701052   -9.46542817205582   7.224964786336274   6.319816612644437   6.787074649095986
5909   1.4394812988790409   4.38588772649984   0.924340246141949   0.7373017452879712   -2.121935053567925   3.3102580956577796   -2.7735156114460118   8.256554073057174   7.7568414714874665   -3.57049206777582
5910   0.641648472592373   3.424230230137006   1.755260862421121   1.77317281307932   -1.27463323260978   5.20348344286119   -0.8723283489786701   6.921865505664487   10.082995940835033   -1.2512384063419097
5911   0.5784346868233867   3.767613445829293   1.6504989658689215   1.612515848761935   -1.3043114423989939   3.5818245525388925   -1.3774606248157066   6.724451234648209   8.262961220622692   -2.0666977582229613
5912   5.838791878492908   0.882575400729849   1.2898478405953864   8.388185692538222   -8.149027613181266   -7.804513554958858   -8.953057414597884   6.540118458094897   6.479267304842051   6.266029975610492
5913   4.569237058291221   1.1185847137365643   1.8038171700002534   8.941764303480152   -9.794052559142434   -8.447099623149642   -10.080729619346918   6.344292200282025   7.941148270054397   8.60184025724544
5914   4.456342117500565   0.3059108021438931   2.2942939511407383   9.030978049970876   -9.413030874131067   -7.8184972450637975   -10.836112545779944   5.293714471978669   6.386936675846866   7.47392686267309
5915   1.5518633640475146   5.539033146858741   2.9530925629705527   2.194335251445443   -2.18408554746779   4.385063035861442   -0.4629350086952363   8.211108058684886   9.892726577855825   -2.0038858781091013
5916   0.9126382498148986   4.953549036905771   2.5950326392002276   0.6458919801046108   -2.5237492116537465   3.1606358212855707   -2.918968798465035   8.261126820052498   9.69340776673073   -0.6667584426896722
5917   5.8229409193921216   0.5221699896628197   1.7957143114698306   9.636436595670768   -5.9432976761819285   -8.476043437347997   -9.690554837188921   6.356335018318002   4.801703039973848   8.050171799437505
5918   6.625906272329801   1.9846465531244268   1.8802960786346747   9.38969188620812   -8.027896148575161   -8.03266005925358   -9.642862152788476   7.6438690731594345   7.718939474819852   9.230368520346131
5919   0.30669869361836877   4.349158254285136   2.435038907971875   0.4220996777629153   -1.77640031360108   2.7514225346494303   -0.9525183359000147   8.96597735085334   8.603929511362933   -1.5251889629734943
5920   2.099753899582679   5.624100761431446   2.6885526427009667   1.4439798192093822   -1.2626323969552946   2.3547254768293833   -0.9492757481374695   8.168310351700589   8.838998123188855   -3.1795679028262063
5921   7.166194660529683   -0.06991360442434491   3.0707810649679534   8.265309025531318   -10.452557182445776   -8.108133783790333   -8.714285834914953   4.864753880018495   4.355292584159397   6.876850029198374
5922   6.575983676495362   1.9304674942295454   1.565668584704879   9.377795357877645   -8.86376272774406   -7.719820018432777   -9.545410949637107   4.732131813099597   6.196012894783787   6.375897710618527
5923   6.563594526458727   1.7561302916506196   1.7489183366463903   8.529362745804821   -7.845667467673089   -7.243469910369042   -9.048288174428277   8.147958177028208   4.117940146484839   8.08040064814382
5924   -1.1882813439472741   5.448368517550783   1.1047657251702363   1.661786874862482   -0.20741424278257714   2.7975575866871423   -2.3025653208767825   5.076532491404066   9.933010627802041   -0.1877641121372955
